3	4	33	34	3.55769311646932e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.35525001946326e+06	0.00000000000000e+00	5.08719848771778e+01	0.00000000000000e+00	0
3	4	34	35	3.83955351948004e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.49742274849762e+06	0.00000000000000e+00	5.12943275401123e+01	0.00000000000000e+00	0
3	4	35	36	4.12027887726413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.65171323030461e+06	0.00000000000000e+00	5.38155754598321e+01	0.00000000000000e+00	0
3	4	36	37	4.40892768941752e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.81936368607133e+06	0.00000000000000e+00	5.54426825306116e+01	0.00000000000000e+00	0
3	4	37	38	4.70607745406644e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00184409815782e+06	0.00000000000000e+00	5.40796661169065e+01	0.00000000000000e+00	0
3	4	38	39	4.97542219038606e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20091057892970e+06	0.00000000000000e+00	6.12136505786930e+01	0.00000000000000e+00	0
3	4	39	40	5.13726591757680e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.41868067216267e+06	0.00000000000000e+00	5.58237531585902e+01	0.00000000000000e+00	0
3	4	40	41	5.12968962279645e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.65773436805236e+06	0.00000000000000e+00	6.45836063064145e+01	0.00000000000000e+00	0
3	4	41	42	4.98564404989927e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.92124837459388e+06	0.00000000000000e+00	7.30787046940715e+01	0.00000000000000e+00	0
3	4	42	43	4.90106373888398e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.21317899764950e+06	0.00000000000000e+00	8.75799785114024e+01	0.00000000000000e+00	0
3	4	43	44	5.13113432858517e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.53851765410712e+06	0.00000000000000e+00	7.59804624727592e+01	0.00000000000000e+00	0
3	4	44	45	5.52011794142342e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.90364967473673e+06	0.00000000000000e+00	8.75268591285599e+01	0.00000000000000e+00	0
3	4	45	46	5.95932969953717e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.31687287501363e+06	0.00000000000000e+00	8.77693498425270e+01	0.00000000000000e+00	0
3	4	46	47	6.46152247756036e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.78916639157674e+06	0.00000000000000e+00	7.80958413320358e+01	0.00000000000000e+00	0
3	4	47	48	7.05943470025963e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.33535971017394e+06	0.00000000000000e+00	8.06921378186257e+01	0.00000000000000e+00	0
3	4	48	49	7.77540616446759e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.97596659261084e+06	0.00000000000000e+00	9.04236821805139e+01	0.00000000000000e+00	0
3	4	49	50	8.64281395350772e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.74018559791921e+06	0.00000000000000e+00	8.46718585218877e+01	0.00000000000000e+00	0
3	4	50	51	9.71301981976931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.67100358138815e+06	0.00000000000000e+00	9.44284477119664e+01	0.00000000000000e+00	0
3	4	51	52	1.10545737767415e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.83439966242344e+06	0.00000000000000e+00	9.84550467273348e+01	0.00000000000000e+00	0
3	4	52	53	1.28099272406647e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.03370317533366e+07	0.00000000000000e+00	9.82601177913309e+01	0.00000000000000e+00	0
3	4	53	54	1.52084171362712e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23632205983192e+07	0.00000000000000e+00	8.24527354896335e+01	0.00000000000000e+00	0
3	4	54	55	1.86301619243823e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.52612449836407e+07	0.00000000000000e+00	8.23181901277658e+01	0.00000000000000e+00	0
3	4	55	56	2.39782750129388e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.97775871430008e+07	0.00000000000000e+00	8.76416877350984e+01	0.00000000000000e+00	0
3	4	56	57	3.42107849789468e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.78533646777025e+07	0.00000000000000e+00	6.46684120800768e+01	0.00000000000000e+00	0
3	4	57	58	6.16111235886381e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.66065896887630e+07	0.00000000000000e+00	4.86876910853787e+01	0.00000000000000e+00	0
4	5	6	7	1.00033923645942e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.85404106465893e+02	0.00000000000000e+00	5.60116852202183e+01	0.00000000000000e+00	1
4	5	7	8	1.00116032828603e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.81356670441637e+02	0.00000000000000e+00	6.87917646712447e+01	0.00000000000000e+00	1
4	5	8	9	1.00251232315500e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.03404568168688e+03	0.00000000000000e+00	7.98031753137976e+01	0.00000000000000e+00	1
4	5	9	10	1.00459700318565e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28319374041309e+03	0.00000000000000e+00	9.35019284563081e+01	0.00000000000000e+00	1
4	5	10	11	1.00769331234638e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.92023054330862e+03	0.00000000000000e+00	1.01468562877293e+02	0.00000000000000e+00	1
4	5	11	12	1.01220045164260e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.33699403137057e+04	0.00000000000000e+00	1.11159974566495e+02	0.00000000000000e+00	1
4	5	12	13	1.01863624430792e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.10471471602973e+04	0.00000000000000e+00	1.12403957058833e+02	0.00000000000000e+00	1
4	5	13	14	1.02776498477538e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.12925292551247e+04	0.00000000000000e+00	1.13489697491884e+02	0.00000000000000e+00	1
4	5	14	15	1.04045092515493e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.43243810445439e+04	0.00000000000000e+00	1.10845769811080e+02	0.00000000000000e+00	1
4	5	15	16	1.05765766784418e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.02343503452573e+04	0.00000000000000e+00	1.03922276388987e+02	0.00000000000000e+00	1
4	5	16	17	1.08037543352720e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.90260483575571e+04	0.00000000000000e+00	9.77767440716181e+01	0.00000000000000e+00	1
4	5	17	18	1.10968664423396e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00672428341525e+05	0.00000000000000e+00	9.10524926712262e+01	0.00000000000000e+00	1
4	5	18	19	1.14597548313344e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25165467013514e+05	0.00000000000000e+00	8.52538744233948e+01	0.00000000000000e+00	1
4	5	19	20	1.19037425811101e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.52544731026494e+05	0.00000000000000e+00	8.06316248995554e+01	0.00000000000000e+00	0
4	5	20	21	1.24239475251316e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.82905521213701e+05	0.00000000000000e+00	7.53988377005391e+01	0.00000000000000e+00	0
4	5	21	22	1.30253261426366e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16394211069590e+05	0.00000000000000e+00	7.17932944737789e+01	0.00000000000000e+00	0
4	5	22	23	1.37094860845717e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.53198549851227e+05	0.00000000000000e+00	6.86731202268122e+01	0.00000000000000e+00	0
4	5	23	24	1.44838407712633e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.93538072468435e+05	0.00000000000000e+00	6.54070266510262e+01	0.00000000000000e+00	0
4	5	24	25	1.53449658856544e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.37656980536623e+05	0.00000000000000e+00	6.29831068751152e+01	0.00000000000000e+00	0
4	5	25	26	1.62817793817454e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.85820147472886e+05	0.00000000000000e+00	6.22847403061360e+01	0.00000000000000e+00	0
4	5	26	27	1.73132411203926e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.38312021963941e+05	0.00000000000000e+00	6.02076115058303e+01	0.00000000000000e+00	0
4	5	27	28	1.84403683390519e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.95437983346639e+05	0.00000000000000e+00	5.78900699171638e+01	0.00000000000000e+00	0
4	5	28	29	1.96933752467950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.57527743527537e+05	0.00000000000000e+00	6.01629155089343e+01	0.00000000000000e+00	0
4	5	29	30	2.11173063914292e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.24940504943018e+05	0.00000000000000e+00	5.51182641786679e+01	0.00000000000000e+00	0
4	5	30	31	2.26826990114727e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.98071725206477e+05	0.00000000000000e+00	5.45529205300662e+01	0.00000000000000e+00	0
4	5	31	32	2.43410883841218e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.77361775761072e+05	0.00000000000000e+00	5.30466791190016e+01	0.00000000000000e+00	0
4	5	32	33	2.61912601835897e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.63306332652675e+05	0.00000000000000e+00	5.38613802677974e+01	0.00000000000000e+00	0
4	5	33	34	2.81674018697932e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.56469530235433e+05	0.00000000000000e+00	5.37844605346112e+01	0.00000000000000e+00	0
4	5	34	35	3.01893388122356e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05749983797190e+06	0.00000000000000e+00	5.23707635573589e+01	0.00000000000000e+00	0
4	5	35	36	3.22044302374178e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16715010540738e+06	0.00000000000000e+00	5.43598122491408e+01	0.00000000000000e+00	0
4	5	36	37	3.42771096816413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.28630276148270e+06	0.00000000000000e+00	5.26339841182674e+01	0.00000000000000e+00	0
4	5	37	38	3.64117341339654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.41600170739824e+06	0.00000000000000e+00	5.29361210115100e+01	0.00000000000000e+00	0
4	5	38	39	3.83496643098753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55749382007556e+06	0.00000000000000e+00	5.74778125242741e+01	0.00000000000000e+00	0
4	5	39	40	3.95217889934650e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71228276643787e+06	0.00000000000000e+00	5.72121044116855e+01	0.00000000000000e+00	0
4	5	40	41	3.94840162761109e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88220009368143e+06	0.00000000000000e+00	6.25978630666300e+01	0.00000000000000e+00	0
4	5	41	42	3.84687642620662e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.06950108057132e+06	0.00000000000000e+00	7.47016321211728e+01	0.00000000000000e+00	0
4	5	42	43	3.78745097482463e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.27699490760980e+06	0.00000000000000e+00	8.03267491515164e+01	0.00000000000000e+00	0
4	5	43	44	3.95267752579838e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50822539737235e+06	0.00000000000000e+00	9.03897215518110e+01	0.00000000000000e+00	0
4	5	44	45	4.23150185305550e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.76772573257457e+06	0.00000000000000e+00	7.98890236823510e+01	0.00000000000000e+00	0
4	5	45	46	4.54630375169739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.06138807837848e+06	0.00000000000000e+00	8.40235038737487e+01	0.00000000000000e+00	0
4	5	46	47	4.90621681574964e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.39700764514935e+06	0.00000000000000e+00	9.08224040914729e+01	0.00000000000000e+00	0
4	5	47	48	5.33467100102747e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.78511385587036e+06	0.00000000000000e+00	9.44949302823417e+01	0.00000000000000e+00	0
4	5	48	49	5.84766595518025e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.24027332632474e+06	0.00000000000000e+00	8.62505248797063e+01	0.00000000000000e+00	0
4	5	49	50	6.46910301049266e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.78321748915692e+06	0.00000000000000e+00	9.64318201022414e+01	0.00000000000000e+00	0
4	5	50	51	7.23576102968023e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.44447129777720e+06	0.00000000000000e+00	8.62111533127128e+01	0.00000000000000e+00	0
4	5	51	52	8.19672724320556e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.27088481470807e+06	0.00000000000000e+00	9.37871430364659e+01	0.00000000000000e+00	0
4	5	52	53	9.45399761723083e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.33819347927331e+06	0.00000000000000e+00	9.29209395888549e+01	0.00000000000000e+00	0
4	5	53	54	1.11717911602404e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.77727960224193e+06	0.00000000000000e+00	7.88121627463563e+01	0.00000000000000e+00	0
4	5	54	55	1.36222934242503e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08354520715557e+07	0.00000000000000e+00	9.09617128618801e+01	0.00000000000000e+00	0
4	5	55	56	1.74521655730544e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.40427750201704e+07	0.00000000000000e+00	6.61619477951938e+01	0.00000000000000e+00	0
4	5	56	57	2.47794444589176e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.97775878378280e+07	0.00000000000000e+00	1.06818668871372e+02	0.00000000000000e+00	0
4	5	57	58	4.43996698929545e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.30942138332038e+07	0.00000000000000e+00	4.37771802296794e+01	0.00000000000000e+00	0
4	5	58	59	1.32987592430960e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.94862920163482e+07	0.00000000000000e+00	6.78517092801801e+01	0.00000000000000e+00	0
5	6	7	8	1.00034400939009e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84800021829129e+02	0.00000000000000e+00	5.31789889333912e+01	0.00000000000000e+00	1
5	6	8	9	1.00115721891731e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.74224583832235e+02	0.00000000000000e+00	6.79860069926034e+01	0.00000000000000e+00	1
5	6	9	10	1.00247389732751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00048341232831e+03	0.00000000000000e+00	8.08250759341167e+01	0.00000000000000e+00	1
5	6	10	11	1.00447706845940e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.17578128990135e+03	0.00000000000000e+00	9.30876044264707e+01	0.00000000000000e+00	1
5	6	11	12	1.00743705708146e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.64606031562121e+03	0.00000000000000e+00	1.03531861358005e+02	0.00000000000000e+00	1
5	6	12	13	1.01171845767178e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.27696468304130e+04	0.00000000000000e+00	1.08239149629134e+02	0.00000000000000e+00	1
5	6	13	14	1.01787163902739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.98759026051081e+04	0.00000000000000e+00	1.12206372753883e+02	0.00000000000000e+00	1
5	6	14	15	1.02654995781788e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.92117488981248e+04	0.00000000000000e+00	1.08888174544413e+02	0.00000000000000e+00	1
5	6	15	16	1.03851185710669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.09103542259278e+04	0.00000000000000e+00	1.06380721572727e+02	0.00000000000000e+00	1
5	6	16	17	1.05457463311124e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.50014482957317e+04	0.00000000000000e+00	1.00026368359912e+02	0.00000000000000e+00	1
5	6	17	18	1.07565371867040e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.14544789795073e+04	0.00000000000000e+00	9.34320925344662e+01	0.00000000000000e+00	1
5	6	18	19	1.10220384417010e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.02298136147383e+04	0.00000000000000e+00	8.81599033312604e+01	0.00000000000000e+00	1
5	6	19	20	1.13518520152521e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.11316980866187e+05	0.00000000000000e+00	8.28747099345921e+01	0.00000000000000e+00	1
5	6	20	21	1.17439108923297e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34752750685918e+05	0.00000000000000e+00	7.68395079700781e+01	0.00000000000000e+00	0
5	6	21	22	1.22024077197491e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.60622910590792e+05	0.00000000000000e+00	7.23064786641337e+01	0.00000000000000e+00	0
5	6	22	23	1.27287082579863e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.89055359371845e+05	0.00000000000000e+00	7.04829459398901e+01	0.00000000000000e+00	0
5	6	23	24	1.33280351521604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20210852481884e+05	0.00000000000000e+00	6.54356435740221e+01	0.00000000000000e+00	0
5	6	24	25	1.39974474675348e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.54275017736609e+05	0.00000000000000e+00	6.26850356213768e+01	0.00000000000000e+00	0
5	6	25	26	1.47280584918403e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.91453015542613e+05	0.00000000000000e+00	6.22730779372684e+01	0.00000000000000e+00	0
5	6	26	27	1.55335349598420e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.31967027073597e+05	0.00000000000000e+00	5.97812315830788e+01	0.00000000000000e+00	0
5	6	27	28	1.64142570399711e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76056160462444e+05	0.00000000000000e+00	5.86822935160836e+01	0.00000000000000e+00	0
5	6	28	29	1.73929746861324e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.23978396761438e+05	0.00000000000000e+00	5.81934545554668e+01	0.00000000000000e+00	0
5	6	29	30	1.85041535492643e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.76014169048897e+05	0.00000000000000e+00	5.54603452516239e+01	0.00000000000000e+00	0
5	6	30	31	1.97255057703397e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.32471471657084e+05	0.00000000000000e+00	5.48538970714947e+01	0.00000000000000e+00	0
5	6	31	32	2.10202185724465e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.93692378361594e+05	0.00000000000000e+00	5.43427706881936e+01	0.00000000000000e+00	0
5	6	32	33	2.24643410287794e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.60061253417694e+05	0.00000000000000e+00	5.47407648192772e+01	0.00000000000000e+00	0
5	6	33	34	2.40073219612267e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.32014706180796e+05	0.00000000000000e+00	5.20607520522552e+01	0.00000000000000e+00	0
5	6	34	35	2.55872223121522e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.10054170419479e+05	0.00000000000000e+00	5.13179777914033e+01	0.00000000000000e+00	0
5	6	35	36	2.71631457453170e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.94761223663968e+05	0.00000000000000e+00	5.21734244252564e+01	0.00000000000000e+00	0
5	6	36	37	2.87848558760137e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.86817165231430e+05	0.00000000000000e+00	5.35975533149204e+01	0.00000000000000e+00	0
5	6	37	38	3.04559831186577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08702779286111e+06	0.00000000000000e+00	5.27504409553811e+01	0.00000000000000e+00	0
5	6	38	39	3.19763158579233e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19635525101198e+06	0.00000000000000e+00	5.51321534048058e+01	0.00000000000000e+00	0
5	6	39	40	3.29038728361320e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.31595963521332e+06	0.00000000000000e+00	5.49619668786214e+01	0.00000000000000e+00	0
5	6	40	41	3.28917295987649e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.44725416733236e+06	0.00000000000000e+00	6.49706816313167e+01	0.00000000000000e+00	0
