3	4	37	38	4.96355386002552e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00184409815782e+06	0.00000000000000e+00	5.36467502820977e+01	0.00000000000000e+00	0
3	4	38	39	5.47809655238155e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20091057892970e+06	0.00000000000000e+00	4.89548043803106e+01	0.00000000000000e+00	0
3	4	39	40	5.96109084554576e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.41868067216267e+06	0.00000000000000e+00	4.63486197176098e+01	0.00000000000000e+00	0
3	4	40	41	6.40966056615423e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.65773436805236e+06	0.00000000000000e+00	4.71606439193679e+01	0.00000000000000e+00	0
3	4	41	42	6.97331400433286e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.92124837459388e+06	0.00000000000000e+00	4.83656487664398e+01	0.00000000000000e+00	0
3	4	42	43	7.55078647899682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.21317899764950e+06	0.00000000000000e+00	4.13871643634197e+01	0.00000000000000e+00	0
3	4	43	44	8.25710410443671e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.53851765410712e+06	0.00000000000000e+00	5.34982166860244e+01	0.00000000000000e+00	0
3	4	44	45	9.11768815159164e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.90364967473673e+06	0.00000000000000e+00	5.00265956788362e+01	0.00000000000000e+00	0
3	4	45	46	9.91573157483713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.31687287501363e+06	0.00000000000000e+00	4.95159147259760e+01	0.00000000000000e+00	0
3	4	46	47	1.09714526985321e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.78916639157674e+06	0.00000000000000e+00	4.60634651393268e+01	0.00000000000000e+00	0
3	4	47	48	1.24565833911011e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.33535971017394e+06	0.00000000000000e+00	4.72043614120678e+01	0.00000000000000e+00	0
3	4	48	49	1.43519867146792e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.97596659261084e+06	0.00000000000000e+00	4.68853206061920e+01	0.00000000000000e+00	0
3	4	49	50	1.61371035752251e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.74018559791921e+06	0.00000000000000e+00	3.54350379965741e+01	0.00000000000000e+00	0
3	4	50	51	1.81854095500377e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.67100358138815e+06	0.00000000000000e+00	4.84553897140069e+01	0.00000000000000e+00	0
3	4	51	52	2.03869483463283e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.83439966242344e+06	0.00000000000000e+00	4.63387670181336e+01	0.00000000000000e+00	0
3	4	52	53	2.32478549344759e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.03370317533366e+07	0.00000000000000e+00	3.37834227049816e+01	0.00000000000000e+00	0
3	4	53	54	2.72584217535201e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23632205983192e+07	0.00000000000000e+00	4.03099772467409e+01	0.00000000000000e+00	0
3	4	54	55	3.35683298462083e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.52612449836407e+07	0.00000000000000e+00	5.06871047196308e+01	0.00000000000000e+00	0
3	4	55	56	4.31809812840128e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.97775871430008e+07	0.00000000000000e+00	6.47080362931644e+01	0.00000000000000e+00	0
3	4	56	57	6.01283940884412e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.78533646777025e+07	0.00000000000000e+00	4.82444206878700e+01	0.00000000000000e+00	0
4	5	6	7	1.00009194354851e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.85404106465893e+02	0.00000000000000e+00	2.06261742459954e+02	0.00000000000000e+00	1
4	5	7	8	1.00037908986017e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.81356670441637e+02	0.00000000000000e+00	2.06717633497223e+02	0.00000000000000e+00	1
4	5	8	9	1.00093506158156e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.03404568168688e+03	0.00000000000000e+00	2.15314516929385e+02	0.00000000000000e+00	1
4	5	9	10	1.00184074028143e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28319374041309e+03	0.00000000000000e+00	2.30772831011252e+02	0.00000000000000e+00	1
4	5	10	11	1.00324183571492e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.92023054330862e+03	0.00000000000000e+00	2.45832574813465e+02	0.00000000000000e+00	1
4	5	11	12	1.00533497018818e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.33699403137057e+04	0.00000000000000e+00	2.46831627715047e+02	0.00000000000000e+00	1
4	5	12	13	1.00839721988145e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.10471471602973e+04	0.00000000000000e+00	2.50442766720149e+02	0.00000000000000e+00	1
4	5	13	14	1.01288913315809e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.12925292551247e+04	0.00000000000000e+00	2.41894742399894e+02	0.00000000000000e+00	1
4	5	14	15	1.01927850283107e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.43243810445439e+04	0.00000000000000e+00	2.31932711123255e+02	0.00000000000000e+00	1
4	5	15	16	1.02825631496484e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.02343503452573e+04	0.00000000000000e+00	2.14290039112672e+02	0.00000000000000e+00	1
4	5	16	17	1.04056439537941e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.90260483575571e+04	0.00000000000000e+00	1.92302497645955e+02	0.00000000000000e+00	1
4	5	17	18	1.05684811660798e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00672428341525e+05	0.00000000000000e+00	1.75274670997185e+02	0.00000000000000e+00	1
4	5	18	19	1.07832940755800e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.25165467013514e+05	0.00000000000000e+00	1.60127059433351e+02	0.00000000000000e+00	1
4	5	19	20	1.10566456267650e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.52544731026494e+05	0.00000000000000e+00	1.43052797147924e+02	0.00000000000000e+00	0
4	5	20	21	1.14102358939320e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.82905521213701e+05	0.00000000000000e+00	1.30410048223655e+02	0.00000000000000e+00	0
4	5	21	22	1.18560275023699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16394211069590e+05	0.00000000000000e+00	1.16220274176828e+02	0.00000000000000e+00	0
4	5	22	23	1.23947835488939e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.53198549851227e+05	0.00000000000000e+00	1.07040882424786e+02	0.00000000000000e+00	0
4	5	23	24	1.30139893686740e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.93538072468435e+05	0.00000000000000e+00	9.78302863250723e+01	0.00000000000000e+00	0
4	5	24	25	1.37277284376572e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.37656980536623e+05	0.00000000000000e+00	9.01702187621980e+01	0.00000000000000e+00	0
4	5	25	26	1.45235951825147e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.85820147472886e+05	0.00000000000000e+00	8.39679861262256e+01	0.00000000000000e+00	0
4	5	26	27	1.54504098965103e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.38312021963941e+05	0.00000000000000e+00	7.99237738996984e+01	0.00000000000000e+00	0
4	5	27	28	1.64878715894575e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.95437983346639e+05	0.00000000000000e+00	7.46064892979323e+01	0.00000000000000e+00	0
4	5	28	29	1.77275119288957e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.57527743527537e+05	0.00000000000000e+00	7.38220535621094e+01	0.00000000000000e+00	0
4	5	29	30	1.90191380408684e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.24940504943018e+05	0.00000000000000e+00	7.14111587708994e+01	0.00000000000000e+00	0
4	5	30	31	2.05594409881127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.98071725206477e+05	0.00000000000000e+00	6.50808649896634e+01	0.00000000000000e+00	0
4	5	31	32	2.22499547553672e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.77361775761072e+05	0.00000000000000e+00	6.43966102193811e+01	0.00000000000000e+00	0
4	5	32	33	2.41761052073395e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.63306332652675e+05	0.00000000000000e+00	5.95978291422277e+01	0.00000000000000e+00	0
4	5	33	34	2.63470150957541e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.56469530235433e+05	0.00000000000000e+00	5.94624023235290e+01	0.00000000000000e+00	0
4	5	34	35	2.86837451832392e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.05749983797190e+06	0.00000000000000e+00	5.89413443976567e+01	0.00000000000000e+00	0
4	5	35	36	3.12194269150959e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.16715010540738e+06	0.00000000000000e+00	5.39433338235248e+01	0.00000000000000e+00	0
4	5	36	37	3.42708879835634e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.28630276148270e+06	0.00000000000000e+00	5.26448519968748e+01	0.00000000000000e+00	0
4	5	37	38	3.79648994330490e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.41600170739824e+06	0.00000000000000e+00	5.41019201261407e+01	0.00000000000000e+00	0
4	5	38	39	4.16191168199668e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55749382007556e+06	0.00000000000000e+00	4.73161379402783e+01	0.00000000000000e+00	0
4	5	39	40	4.50507794268672e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.71228276643787e+06	0.00000000000000e+00	5.20830977356276e+01	0.00000000000000e+00	0
4	5	40	41	4.82389141911598e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88220009368143e+06	0.00000000000000e+00	5.05559881982595e+01	0.00000000000000e+00	0
4	5	41	42	5.22405926820951e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.06950108057132e+06	0.00000000000000e+00	4.83676242549518e+01	0.00000000000000e+00	0
4	5	42	43	5.63404384654502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.27699490760980e+06	0.00000000000000e+00	4.81745699348214e+01	0.00000000000000e+00	0
4	5	43	44	6.13523588235043e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.50822539737235e+06	0.00000000000000e+00	4.81775348282157e+01	0.00000000000000e+00	0
4	5	44	45	6.74570364657658e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.76772573257457e+06	0.00000000000000e+00	4.63387404003817e+01	0.00000000000000e+00	0
4	5	45	46	7.31199344559111e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.06138807837848e+06	0.00000000000000e+00	4.65546095287253e+01	0.00000000000000e+00	0
4	5	46	47	8.06079636015894e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.39700764514935e+06	0.00000000000000e+00	4.64102531428410e+01	0.00000000000000e+00	0
4	5	47	48	9.11390470500104e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.78511385587036e+06	0.00000000000000e+00	4.73158183866291e+01	0.00000000000000e+00	0
4	5	48	49	1.04579045565535e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.24027332632474e+06	0.00000000000000e+00	3.51945974554481e+01	0.00000000000000e+00	0
4	5	49	50	1.17240175165099e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.78321748915692e+06	0.00000000000000e+00	5.26639182286482e+01	0.00000000000000e+00	0
4	5	50	51	1.31767439331362e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.44447129777720e+06	0.00000000000000e+00	5.15532029303222e+01	0.00000000000000e+00	0
4	5	51	52	1.47382042049556e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.27088481470807e+06	0.00000000000000e+00	5.00648688534135e+01	0.00000000000000e+00	0
4	5	52	53	1.67670110277771e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.33819347927331e+06	0.00000000000000e+00	4.81006074898935e+01	0.00000000000000e+00	0
4	5	53	54	1.96107800399511e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.77727960224193e+06	0.00000000000000e+00	2.88100240773523e+01	0.00000000000000e+00	0
4	5	54	55	2.40844169010172e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08354520715557e+07	0.00000000000000e+00	6.54407691603492e+01	0.00000000000000e+00	0
4	5	55	56	3.08993834033487e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.40427750201704e+07	0.00000000000000e+00	3.72308512967568e+01	0.00000000000000e+00	0
4	5	56	57	4.29139522319911e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.97775878378280e+07	0.00000000000000e+00	2.81213648259021e+01	0.00000000000000e+00	0
4	5	57	58	7.10501059524063e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.30942138332038e+07	0.00000000000000e+00	4.43693490072892e+01	0.00000000000000e+00	0
4	5	58	59	2.14656973570936e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.94862920163482e+07	0.00000000000000e+00	3.71383190596340e+01	0.00000000000000e+00	0
5	6	7	8	1.00009110849259e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.84800021829129e+02	0.00000000000000e+00	2.03417558622555e+02	0.00000000000000e+00	1
5	6	8	9	1.00037542022176e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.74224583832235e+02	0.00000000000000e+00	2.06981223783804e+02	0.00000000000000e+00	1
5	6	9	10	1.00091402129329e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00048341232831e+03	0.00000000000000e+00	2.17176522013327e+02	0.00000000000000e+00	1
5	6	10	11	1.00179478135217e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.17578128990135e+03	0.00000000000000e+00	2.32853602302855e+02	0.00000000000000e+00	1
5	6	11	12	1.00313810122965e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.64606031562121e+03	0.00000000000000e+00	2.39055767595698e+02	0.00000000000000e+00	1
5	6	12	13	1.00512497715761e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.27696468304130e+04	0.00000000000000e+00	2.48096931293453e+02	0.00000000000000e+00	1
5	6	13	14	1.00806520253056e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.98759026051081e+04	0.00000000000000e+00	2.46615650564631e+02	0.00000000000000e+00	1
5	6	14	15	1.01229479887962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.92117488981248e+04	0.00000000000000e+00	2.36034216762503e+02	0.00000000000000e+00	1
5	6	15	16	1.01831058539707e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.09103542259278e+04	0.00000000000000e+00	2.24339541839416e+02	0.00000000000000e+00	1
5	6	16	17	1.02667080692472e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.50014482957317e+04	0.00000000000000e+00	2.09745051148475e+02	0.00000000000000e+00	1
5	6	17	18	1.03789481490335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.14544789795073e+04	0.00000000000000e+00	1.89524149436462e+02	0.00000000000000e+00	1
5	6	18	19	1.05292016112175e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.02298136147383e+04	0.00000000000000e+00	1.73780111741697e+02	0.00000000000000e+00	1
5	6	19	20	1.07234657944765e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.11316980866187e+05	0.00000000000000e+00	1.50993445485769e+02	0.00000000000000e+00	1
5	6	20	21	1.09783729606739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34752750685918e+05	0.00000000000000e+00	1.38268564457013e+02	0.00000000000000e+00	0
5	6	21	22	1.13041815774357e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.60622910590792e+05	0.00000000000000e+00	1.24751813911697e+02	0.00000000000000e+00	0
5	6	22	23	1.17033705198076e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.89055359371845e+05	0.00000000000000e+00	1.11459982134744e+02	0.00000000000000e+00	0
5	6	23	24	1.21684459694236e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20210852481884e+05	0.00000000000000e+00	1.01718027538715e+02	0.00000000000000e+00	0
5	6	24	25	1.27103257535249e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.54275017736609e+05	0.00000000000000e+00	9.56008833520506e+01	0.00000000000000e+00	0
5	6	25	26	1.33201354938906e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.91453015542613e+05	0.00000000000000e+00	8.58457412461185e+01	0.00000000000000e+00	0
5	6	26	27	1.40337500608074e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.31967027073597e+05	0.00000000000000e+00	8.22280217680575e+01	0.00000000000000e+00	0
5	6	27	28	1.48365162896876e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76056160462444e+05	0.00000000000000e+00	7.94615764817625e+01	0.00000000000000e+00	0
5	6	28	29	1.57965002052773e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.23978396761438e+05	0.00000000000000e+00	7.37663096812151e+01	0.00000000000000e+00	0
5	6	29	30	1.68011897213130e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.76014169048897e+05	0.00000000000000e+00	7.06188547071957e+01	0.00000000000000e+00	0
5	6	30	31	1.79983769038761e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.32471471657084e+05	0.00000000000000e+00	6.69825890914858e+01	0.00000000000000e+00	0
5	6	31	32	1.93137315799429e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.93692378361594e+05	0.00000000000000e+00	6.31086451568112e+01	0.00000000000000e+00	0
5	6	32	33	2.08120072153607e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.60061253417694e+05	0.00000000000000e+00	6.19770345307739e+01	0.00000000000000e+00	0
5	6	33	34	2.25007403633341e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.32014706180796e+05	0.00000000000000e+00	5.93151625751564e+01	0.00000000000000e+00	0
5	6	34	35	2.43193921764618e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.10054170419479e+05	0.00000000000000e+00	5.72400274843455e+01	0.00000000000000e+00	0
5	6	35	36	2.62930372237055e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.94761223663968e+05	0.00000000000000e+00	5.61525981203914e+01	0.00000000000000e+00	0
5	6	36	37	2.86653167523403e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.86817165231430e+05	0.00000000000000e+00	5.17443418021453e+01	0.00000000000000e+00	0
5	6	37	38	3.15346525927145e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.08702779286111e+06	0.00000000000000e+00	4.90628566214836e+01	0.00000000000000e+00	0
5	6	38	39	3.43747020757534e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19635525101198e+06	0.00000000000000e+00	4.64235712885762e+01	0.00000000000000e+00	0
5	6	39	40	3.70432933289559e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.31595963521332e+06	0.00000000000000e+00	4.89927918905534e+01	0.00000000000000e+00	0
5	6	40	41	3.95235237647264e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.44725416733236e+06	0.00000000000000e+00	4.77931026321130e+01	0.00000000000000e+00	0
5	6	41	42	4.26318369415681e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59197879865166e+06	0.00000000000000e+00	4.93234239124932e+01	0.00000000000000e+00	0
5	6	42	43	4.58163718705177e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.75230092533392e+06	0.00000000000000e+00	4.89264750064978e+01	0.00000000000000e+00	0
5	6	43	44	4.97064270993918e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.93095454551377e+06	0.00000000000000e+00	5.03592583835370e+01	0.00000000000000e+00	0
5	6	44	45	5.44426250646902e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.13143748720178e+06	0.00000000000000e+00	4.56346244706383e+01	0.00000000000000e+00	0
5	6	45	46	5.88379487928840e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.35829574175239e+06	0.00000000000000e+00	4.67834033602486e+01	0.00000000000000e+00	0
